time,depth,temperature,thickness,Iteration
2020-06-09T03:15:00Z,0,239.26999999999998,4.129227499387669,30861
2020-06-09T04:15:00Z,0,238.87999999999997,4.129362939747412,30862
2020-06-09T05:15:00Z,0,239.95,4.129498322429876,30863
2020-06-09T06:15:00Z,0,239.24999999999997,4.129633648156146,30864
2020-06-09T07:15:00Z,0,239.28999999999996,4.129768917646612,30865
2020-06-09T08:15:00Z,0,239.01,4.129904131620899,30866
2020-06-09T09:15:00Z,0,241.32999999999998,4.129914770067277,30867
2020-06-09T10:15:00Z,0,243.04999999999998,4.130046904270166,30868
2020-06-09T11:15:00Z,0,246.51999999999998,4.129623506777864,30869
2020-06-09T12:15:00Z,0,248.52999999999997,4.129621761592516,30870
2020-06-09T13:15:00Z,0,248.43999999999997,4.129757278359336,30871
2020-06-09T14:15:00Z,0,247.39999999999998,4.129892670256231,30872
2020-06-09T15:15:00Z,0,246.45,4.13002793638409,30873
2020-06-09T16:15:00Z,0,246.09999999999997,4.130163113614163,30874
2020-06-09T17:15:00Z,0,257.06,4.127614727622013,30875
2020-06-09T18:15:00Z,0,257.17999999999995,4.1277531829594984,30876
2020-06-09T19:15:00Z,0,257.5,4.127890115076391,30877
2020-06-09T20:15:00Z,0,257.65,4.128026736243601,30878
2020-06-09T21:15:00Z,0,257.69,4.1281629972826615,30879
2020-06-09T22:15:00Z,0,258.39,4.128299064563263,30880
2020-06-09T23:15:00Z,0,258.39,4.128434940891677,30881
2020-06-10T00:15:00Z,0,258.25,4.128570676176816,30882
2020-06-10T01:15:00Z,0,259,4.128505603968112,30883
2020-06-10T02:15:00Z,0,259.13,4.1285349649129515,30884
2020-06-10T03:15:00Z,0,259.62,4.128503206831121,30885
2020-06-10T04:15:00Z,0,259.58,4.128638326562152,30886
2020-06-10T05:15:00Z,0,260.02,4.1286901164809215,30887
2020-06-10T06:15:00Z,0,259.91999999999996,4.128596769985239,30888
2020-06-10T07:15:00Z,0,260.15,4.128664297253661,30889
2020-06-10T08:15:00Z,0,260.16999999999996,4.128799722708491,30890
2020-06-10T09:15:00Z,0,260.26,4.128918711119694,30891
2020-06-10T10:15:00Z,0,260.29999999999995,4.129006760068897,30892
2020-06-10T11:15:00Z,0,257.91999999999996,4.12914191666035,30893
2020-06-10T12:15:00Z,0,257.60999999999996,4.129276983425039,30894
2020-06-10T13:15:00Z,0,258.47999999999996,4.129178247201707,30895
2020-06-10T14:15:00Z,0,254.12999999999997,4.1293133861230915,30896
2020-06-10T15:15:00Z,0,253.36999999999998,4.129448386840831,30897
2020-06-10T16:15:00Z,0,251.95999999999998,4.1295832972635145,30898
2020-06-10T17:15:00Z,0,250.12999999999997,4.129718127115168,30899
2020-06-10T18:15:00Z,0,250.20999999999998,4.129852885646134,30900
2020-06-10T19:15:00Z,0,248.60999999999999,4.129987577909877,30901
2020-06-10T20:15:00Z,0,247.65999999999997,4.130122208398319,30902
2020-06-10T21:15:00Z,0,247.72999999999996,4.130256780438588,30903
2020-06-10T22:15:00Z,0,246.09999999999997,4.130391296981593,30904
2020-06-10T23:15:00Z,0,245.86999999999998,4.1305257604953916,30905
2020-06-11T00:15:00Z,0,245.28999999999996,4.130660173200918,30906
2020-06-11T01:15:00Z,0,244.03999999999996,4.130794537063828,30907
2020-06-11T02:15:00Z,0,244.07999999999998,4.130928853881798,30908
2020-06-11T03:15:00Z,0,244.96999999999997,4.1310631252949905,30909
2020-06-11T04:15:00Z,0,243.85999999999999,4.131197352824624,30910
2020-06-11T05:15:00Z,0,243.93999999999997,4.131331537884634,30911
2020-06-11T06:15:00Z,0,242.76999999999998,4.131465681801526,30912
2020-06-11T07:15:00Z,0,242.98999999999998,4.131599785823876,30913
2020-06-11T08:15:00Z,0,242.67,4.131733851133931,30914
2020-06-11T09:15:00Z,0,241.51,4.131867878854829,30915
2020-06-11T10:15:00Z,0,242.20999999999998,4.132001870058073,30916
2020-06-11T11:15:00Z,0,242.21999999999997,4.132135825768962,30917
2020-06-11T12:15:00Z,0,241.55999999999997,4.1322697469717715,30918
2020-06-11T13:15:00Z,0,240.26999999999998,4.1324036346138735,30919
2020-06-11T14:15:00Z,0,240.57,4.132537489609525,30920
2020-06-11T15:15:00Z,0,240.72999999999996,4.132671312843046,30921
2020-06-11T16:15:00Z,0,240.08999999999997,4.1328051051717,30922
2020-06-11T17:15:00Z,0,239.42,4.132938867428188,30923
2020-06-11T18:15:00Z,0,239.36999999999998,4.133072600422902,30924
2020-06-11T19:15:00Z,0,239.11999999999998,4.133206304945915,30925
2020-06-11T20:15:00Z,0,238.90999999999997,4.133339981768784,30926
2020-06-11T21:15:00Z,0,238.7,4.133473631646156,30927
2020-06-11T22:15:00Z,0,238.51,4.133607255317233,30928
2020-06-11T23:15:00Z,0,238.2,4.1337408535070805,30929
2020-06-12T00:15:00Z,0,238.24999999999997,4.133874426927827,30930
2020-06-12T01:15:00Z,0,237.87999999999997,4.134007976279736,30931
2020-06-12T02:15:00Z,0,237.2,4.134141502252189,30932
2020-06-12T03:15:00Z,0,238.12999999999997,4.134275005524566,30933
2020-06-12T04:15:00Z,0,237.89,4.134408486767047,30934
2020-06-12T05:15:00Z,0,237.07999999999998,4.134541946641326,30935
2020-06-12T06:15:00Z,0,237.54999999999998,4.13467538580126,30936
2020-06-12T07:15:00Z,0,237.14,4.134808804893441,30937
2020-06-12T08:15:00Z,0,236.80999999999997,4.1349422045577064,30938
2020-06-12T09:15:00Z,0,236.71999999999997,4.135075585427583,30939
2020-06-12T10:15:00Z,0,236.51,4.135208948130681,30940
2020-06-12T11:15:00Z,0,236.67999999999998,4.135342293289019,30941
2020-06-12T12:15:00Z,0,236.57999999999998,4.135475621519309,30942
2020-06-12T13:15:00Z,0,236.23999999999998,4.135608933433182,30943
2020-06-12T14:15:00Z,0,236.26999999999998,4.1357422296373665,30944
2020-06-12T15:15:00Z,0,236.40999999999997,4.135875510733825,30945
2020-06-12T16:15:00Z,0,236.18999999999997,4.136008777319844,30946
2020-06-12T17:15:00Z,0,236.89999999999998,4.136142029988081,30947
2020-06-12T18:15:00Z,0,236.53999999999996,4.1362752693265765,30948
2020-06-12T19:15:00Z,0,237.36999999999998,4.13640849591873,30949
2020-06-12T20:15:00Z,0,238.97999999999996,4.136541710343239,30950
2020-06-12T21:15:00Z,0,238.80999999999997,4.136674913174008,30951
2020-06-12T22:15:00Z,0,239.42,4.136808104980033,30952
2020-06-12T23:15:00Z,0,239.54999999999998,4.136941286325255,30953
2020-06-13T00:15:00Z,0,239.37999999999997,4.137074457768396,30954
2020-06-13T01:15:00Z,0,238.85999999999999,4.1372076198627665,30955
2020-06-13T02:15:00Z,0,238.65999999999997,4.137340773156072,30956
2020-06-13T03:15:00Z,0,238.60999999999999,4.137473918190185,30957
2020-06-13T04:15:00Z,0,238.72999999999996,4.137607055500925,30958
2020-06-13T05:15:00Z,0,239.85999999999999,4.137740185617816,30959
2020-06-13T06:15:00Z,0,239.37999999999997,4.13787330906385,30960
2020-06-13T07:15:00Z,0,238.86999999999998,4.138006426355235,30961
2020-06-13T08:15:00Z,0,239.54999999999998,4.138139538001157,30962
2020-06-13T09:15:00Z,0,238.14999999999998,4.138272644503536,30963
2020-06-13T10:15:00Z,0,239.12999999999997,4.138405746356786,30964
2020-06-13T11:15:00Z,0,238.82,4.138538844047593,30965
2020-06-13T12:15:00Z,0,238.82999999999998,4.13867193805469,30966
2020-06-13T13:15:00Z,0,239.57,4.138805028848654,30967
2020-06-13T14:15:00Z,0,240.08999999999997,4.138938116891708,30968
2020-06-13T15:15:00Z,0,240.29999999999998,4.13907120263755,30969
2020-06-13T16:15:00Z,0,240.45999999999998,4.139204286531187,30970
2020-06-13T17:15:00Z,0,240.51999999999998,4.139337369008796,30971
2020-06-13T18:15:00Z,0,240.57999999999998,4.139470450497606,30972
2020-06-13T19:15:00Z,0,241.01,4.1396035314157915,30973
2020-06-13T20:15:00Z,0,240.95999999999998,4.1397366121724,30974
2020-06-13T21:15:00Z,0,241.32999999999998,4.1398696931672925,30975
2020-06-13T22:15:00Z,0,242.02999999999997,4.140002774791116,30976
2020-06-13T23:15:00Z,0,241.18999999999997,4.140135857425291,30977
2020-06-14T00:15:00Z,0,241.42999999999998,4.140268941442031,30978
2020-06-14T01:15:00Z,0,240.40999999999997,4.140402027204383,30979
2020-06-14T02:15:00Z,0,240.47999999999996,4.140535115066289,30980
2020-06-14T03:15:00Z,0,240.83999999999997,4.140668205372678,30981
2020-06-14T04:15:00Z,0,240.55999999999997,4.140801298459577,30982
2020-06-14T05:15:00Z,0,240.02999999999997,4.140934394654248,30983
2020-06-14T06:15:00Z,0,239.54999999999998,4.141067494275345,30984
2020-06-14T07:15:00Z,0,239.40999999999997,4.141200597633097,30985
2020-06-14T08:15:00Z,0,239.84999999999997,4.1413337050295125,30986
2020-06-14T09:15:00Z,0,238.83999999999997,4.141466816758599,30987
2020-06-14T10:15:00Z,0,238.90999999999997,4.141599933106609,30988
2020-06-14T11:15:00Z,0,238.51,4.141733054352304,30989
2020-06-14T12:15:00Z,0,239.17,4.1418661807672335,30990
2020-06-14T13:15:00Z,0,239.24999999999997,4.141999312616033,30991
2020-06-14T14:15:00Z,0,239.08999999999997,4.14213245015674,30992
2020-06-14T15:15:00Z,0,239.29999999999998,4.142265593641119,30993
2020-06-14T16:15:00Z,0,238.73999999999998,4.142398743315008,30994
2020-06-14T17:15:00Z,0,239.14999999999998,4.142531899418671,30995
2020-06-14T18:15:00Z,0,238.37999999999997,4.142665062187165,30996
2020-06-14T19:15:00Z,0,238.45999999999998,4.1427982318507155,30997
2020-06-14T20:15:00Z,0,237.90999999999997,4.142931408635103,30998
2020-06-14T21:15:00Z,0,237.74999999999997,4.1430645927620535,30999
2020-06-14T22:15:00Z,0,238.15999999999997,4.143197784449641,31000
2020-06-14T23:15:00Z,0,237.52999999999997,4.143330983912689,31001
2020-06-15T00:15:00Z,0,238.20999999999998,4.143464191363177,31002
2020-06-15T01:15:00Z,0,237.64,4.143597407010653,31003
2020-06-15T02:15:00Z,0,237.84999999999997,4.143730631062647,31004
2020-06-15T03:15:00Z,0,236.26999999999998,4.143863863725076,31005
2020-06-15T04:15:00Z,0,236.14,4.143997105202658,31006
2020-06-15T05:15:00Z,0,235.59999999999997,4.14413035569932,31007
2020-06-15T06:15:00Z,0,234.96999999999997,4.144263615418602,31008
2020-06-15T07:15:00Z,0,235.39,4.144396884564051,31009
2020-06-15T08:15:00Z,0,234.37999999999997,4.144530163339622,31010
2020-06-15T09:15:00Z,0,234.42,4.144663451950058,31011
2020-06-15T10:15:00Z,0,233.92999999999998,4.144796750601271,31012
2020-06-15T11:15:00Z,0,234.42999999999998,4.1449300595007115,31013
2020-06-15T12:15:00Z,0,234.35999999999999,4.145063378857725,31014
2020-06-15T13:15:00Z,0,233.55999999999997,4.145196708883904,31015
2020-06-15T14:15:00Z,0,233.01999999999998,4.145330049793425,31016
2020-06-15T15:15:00Z,0,233.48999999999998,4.145463401803372,31017
2020-06-15T16:15:00Z,0,233.09999999999997,4.1455967651340515,31018
2020-06-15T17:15:00Z,0,232.77999999999997,4.145730140009289,31019
2020-06-15T18:15:00Z,0,233.62999999999997,4.145863526656717,31020
2020-06-15T19:15:00Z,0,232.82999999999998,4.145996925308043,31021
2020-06-15T20:15:00Z,0,232.92,4.146130336199308,31022
2020-06-15T21:15:00Z,0,232.65999999999997,4.146263759571125,31023
2020-06-15T22:15:00Z,0,232.42999999999998,4.146397195668908,31024
2020-06-15T23:15:00Z,0,232.26,4.146530644743076,31025
2020-06-16T00:15:00Z,0,232.26,4.146664107049252,31026
2020-06-16T01:15:00Z,0,232.17,4.1467975828484365,31027
2020-06-16T02:15:00Z,0,232.29999999999998,4.146931072407173,31028
2020-06-16T03:15:00Z,0,231.92999999999998,4.147064575997689,31029
2020-06-16T04:15:00Z,0,231.51,4.147198093898026,31030
2020-06-16T05:15:00Z,0,232.01,4.147331626392154,31031
2020-06-16T06:15:00Z,0,232.29999999999998,4.147465173770067,31032
2020-06-16T07:15:00Z,0,231.83999999999997,4.147598736327867,31033
2020-06-16T08:15:00Z,0,231.59999999999997,4.147732314367822,31034
2020-06-16T09:15:00Z,0,231.15999999999997,4.147865908198426,31035
2020-06-16T10:15:00Z,0,231.45999999999998,4.147999518134428,31036
2020-06-16T11:15:00Z,0,232.39,4.148133144496857,31037
2020-06-16T12:15:00Z,0,231.7,4.148266787613024,31038
2020-06-16T13:15:00Z,0,232.08999999999997,4.148400447816522,31039
2020-06-16T14:15:00Z,0,232.83999999999997,4.148534125447203,31040
2020-06-16T15:15:00Z,0,231.76,4.148667820851145,31041
2020-06-16T16:15:00Z,0,231.64,4.148801534380612,31042
2020-06-16T17:15:00Z,0,232.05999999999997,4.148935266393998,31043
2020-06-16T18:15:00Z,0,231.60999999999999,4.149069017255761,31044
2020-06-16T19:15:00Z,0,231.83999999999997,4.149202787336348,31045
2020-06-16T20:15:00Z,0,232.05999999999997,4.14933657701211,31046
2020-06-16T21:15:00Z,0,231.29999999999998,4.149470386665213,31047
2020-06-16T22:15:00Z,0,231.97999999999996,4.149604216683532,31048
2020-06-16T23:15:00Z,0,231.79999999999998,4.1497380674605475,31049
2020-06-17T00:15:00Z,0,231.34999999999997,4.14987193939523,31050
2020-06-17T01:15:00Z,0,231.32999999999998,4.150005832891921,31051
2020-06-17T02:15:00Z,0,231.03999999999996,4.150139748360206,31052
2020-06-17T03:15:00Z,0,231.01,4.1502736862147875,31053
2020-06-17T04:15:00Z,0,230.48999999999998,4.150407646875353,31054
2020-06-17T05:15:00Z,0,230.73999999999998,4.150541630766436,31055
2020-06-17T06:15:00Z,0,230.67,4.150675638317281,31056
2020-06-17T07:15:00Z,0,232.39999999999998,4.150766087193436,31057
2020-06-17T08:15:00Z,0,231.60999999999999,4.1509001754435095,31058
2020-06-17T09:15:00Z,0,231.23999999999998,4.151034284794701,31059
2020-06-17T10:15:00Z,0,230.92999999999998,4.151168414650313,31060
2020-06-17T11:15:00Z,0,231.02999999999997,4.151302568226757,31061
2020-06-17T12:15:00Z,0,230.7,4.151436745942339,31062
2020-06-17T13:15:00Z,0,231.11999999999998,4.151570949058294,31063
2020-06-17T14:15:00Z,0,230.17999999999998,4.151705178131902,31064
2020-06-17T15:15:00Z,0,230.35999999999999,4.151839433946951,31065
2020-06-17T16:15:00Z,0,230.70999999999998,4.1519737170656095,31066
2020-06-17T17:15:00Z,0,230.58999999999997,4.152108028115003,31067
2020-06-17T18:15:00Z,0,230.45,4.152242367642966,31068
2020-06-17T19:15:00Z,0,230.95999999999998,4.152376736215608,31069
2020-06-17T20:15:00Z,0,231.33999999999997,4.152511134368025,31070
2020-06-17T21:15:00Z,0,230.89999999999998,4.152645562639815,31071
2020-06-17T22:15:00Z,0,230.18999999999997,4.152780021557677,31072
2020-06-17T23:15:00Z,0,230.15999999999997,4.152914511649025,31073
2020-06-18T00:15:00Z,0,230.45,4.153049033435777,31074
2020-06-18T01:15:00Z,0,230.24999999999997,4.153183587439829,31075
2020-06-18T02:15:00Z,0,229.82,4.1533181741808685,31076
2020-06-18T03:15:00Z,0,230.18999999999997,4.153452794178686,31077
2020-06-18T04:15:00Z,0,230.80999999999997,4.153587447952454,31078
2020-06-18T05:15:00Z,0,230.07,4.153722136021757,31079
2020-06-18T06:15:00Z,0,230.17999999999998,4.1538568589063996,31080
2020-06-18T07:15:00Z,0,230.67999999999998,4.153991617126904,31081
2020-06-18T08:15:00Z,0,230.18999999999997,4.154126411204497,31082
2020-06-18T09:15:00Z,0,229.82,4.154261241661375,31083
2020-06-18T10:15:00Z,0,230.42,4.154396109020755,31084
2020-06-18T11:15:00Z,0,230.82,4.154531013807029,31085
2020-06-18T12:15:00Z,0,230.35999999999999,4.154665956545828,31086
2020-06-18T13:15:00Z,0,230.20999999999998,4.1548009377641355,31087
2020-06-18T14:15:00Z,0,230.10999999999999,4.15493595799035,31088
2020-06-18T15:15:00Z,0,229.97999999999996,4.155071017754373,31089
2020-06-18T16:15:00Z,0,229.71999999999997,4.155206117587671,31090
2020-06-18T17:15:00Z,0,229.32,4.155341258023354,31091
2020-06-18T18:15:00Z,0,229.67999999999998,4.155476439596235,31092
2020-06-18T19:15:00Z,0,229.42999999999998,4.155611662842903,31093
2020-06-18T20:15:00Z,0,229.37999999999997,4.15574692830178,31094
2020-06-18T21:15:00Z,0,229.83999999999997,4.155882236513193,31095
2020-06-18T22:15:00Z,0,228.95999999999998,4.156017588019431,31096
2020-06-18T23:15:00Z,0,229.35999999999999,4.156152983364809,31097
2020-06-19T00:15:00Z,0,228.92999999999998,4.156288423095731,31098
2020-06-19T01:15:00Z,0,228.98999999999998,4.156423907760749,31099
2020-06-19T02:15:00Z,0,229.42999999999998,4.1565594379106265,31100
2020-06-19T03:15:00Z,0,229.35999999999999,4.15669501409839,31101
2020-06-19T04:15:00Z,0,230.76999999999998,4.156830636879393,31102
2020-06-19T05:15:00Z,0,231.03999999999996,4.156966306811369,31103
2020-06-19T06:15:00Z,0,229.73999999999998,4.1571020244544865,31104
2020-06-19T07:15:00Z,0,230.95999999999998,4.1572377903714,31105
2020-06-19T08:15:00Z,0,233.67999999999998,4.156992234095839,31106
2020-06-19T09:15:00Z,0,237.18999999999997,4.156470201916941,31107
2020-06-19T10:15:00Z,0,242.82,4.155187540636347,31108
2020-06-19T11:15:00Z,0,244.89,4.154890064393235,31109
2020-06-19T12:15:00Z,0,245.35999999999999,4.154491071711073,31110
2020-06-19T13:15:00Z,0,237.83999999999997,4.154629537949996,31111
2020-06-19T14:15:00Z,0,236.7,4.154767568399474,31112
2020-06-19T15:15:00Z,0,236.02999999999997,4.154905443961251,31113
2020-06-19T16:15:00Z,0,235.42999999999998,4.155043196932425,31114
2020-06-19T17:15:00Z,0,236.42,4.155180884651517,31115
2020-06-19T18:15:00Z,0,235.45999999999998,4.1553185249870905,31116
2020-06-19T19:15:00Z,0,235.27999999999997,4.155456140615691,31117
2020-06-19T20:15:00Z,0,236.05999999999997,4.155593742689967,31118
2020-06-19T21:15:00Z,0,236.29999999999998,4.155731342951544,31119
2020-06-19T22:15:00Z,0,253.72999999999996,4.1514123459397565,31120
2020-06-19T23:15:00Z,0,254.64,4.151370808883569,31121
2020-06-20T00:15:00Z,0,254.96999999999997,4.151511967946233,31122
2020-06-20T01:15:00Z,0,254.89,4.151593408931486,31123
2020-06-20T02:15:00Z,0,254.64999999999998,4.151733688603164,31124
2020-06-20T03:15:00Z,0,254.93999999999997,4.15176673987687,31125
2020-06-20T04:15:00Z,0,255.24999999999997,4.151832402720222,31126
2020-06-20T05:15:00Z,0,253.51999999999998,4.151972271229573,31127
2020-06-20T06:15:00Z,0,245.67,4.152112016499573,31128
2020-06-20T07:15:00Z,0,244.54999999999998,4.152251681152398,31129
2020-06-20T08:15:00Z,0,243.48999999999998,4.152391282915284,31130
2020-06-20T09:15:00Z,0,243.64999999999998,4.152530842848409,31131
2020-06-20T10:15:00Z,0,244.07999999999998,4.152670372663593,31132
2020-06-20T11:15:00Z,0,245.83999999999997,4.152735428587607,31133
2020-06-20T12:15:00Z,0,251.39,4.151747783290236,31134
2020-06-20T13:15:00Z,0,253.98999999999998,4.151417003585702,31135
2020-06-20T14:15:00Z,0,254.34999999999997,4.151557959407836,31136
2020-06-20T15:15:00Z,0,254.57,4.151698608052222,31137
2020-06-20T16:15:00Z,0,255.14,4.151494953804958,31138
2020-06-20T17:15:00Z,0,255.18999999999997,4.151635742963007,31139
2020-06-20T18:15:00Z,0,255.08999999999997,4.1517763421671,31140
2020-06-20T19:15:00Z,0,255.37999999999997,4.151897695210127,31141
2020-06-20T20:15:00Z,0,255.89,4.15203021972145,31142
2020-06-20T21:15:00Z,0,255.84999999999997,4.1521706976969135,31143
2020-06-20T22:15:00Z,0,256.2,4.152015058239277,31144
2020-06-20T23:15:00Z,0,256.54999999999995,4.152155838513495,31145
2020-06-21T00:15:00Z,0,257.51,4.1522890107224555,31146
2020-06-21T01:15:00Z,0,257.83,4.152429681732887,31147
2020-06-21T02:15:00Z,0,258.31,4.152570346110819,31148
2020-06-21T03:15:00Z,0,258.54999999999995,4.152711019205057,31149
2020-06-21T04:15:00Z,0,258.65999999999997,4.152851708505278,31150
2020-06-21T05:15:00Z,0,259.84999999999997,4.152889471765107,31151
2020-06-21T06:15:00Z,0,260.98999999999995,4.152965724025663,31152
2020-06-21T07:15:00Z,0,261.16999999999996,4.153106618792416,31153
2020-06-21T08:15:00Z,0,261.78,4.153247532642866,31154
2020-06-21T09:15:00Z,0,261.29999999999995,4.153388474375156,31155
2020-06-21T10:15:00Z,0,261.34,4.153529451303419,31156
2020-06-21T11:15:00Z,0,261.17999999999995,4.153670468230493,31157
2020-06-21T12:15:00Z,0,260.60999999999996,4.153811529238603,31158
2020-06-21T13:15:00Z,0,260.45,4.153952637685959,31159
2020-06-21T14:15:00Z,0,260.14,4.1540937965411535,31160
2020-06-21T15:15:00Z,0,261,4.154235008441906,31161
2020-06-21T16:15:00Z,0,259.95,4.154376275790645,31162
2020-06-21T17:15:00Z,0,258.04999999999995,4.154517600796141,31163
2020-06-21T18:15:00Z,0,255.76999999999998,4.154658985511739,31164
2020-06-21T19:15:00Z,0,254.51,4.154800431861068,31165
2020-06-21T20:15:00Z,0,253.70999999999998,4.154941941657756,31166
2020-06-21T21:15:00Z,0,253.89999999999998,4.155083516621445,31167
2020-06-21T22:15:00Z,0,254.09999999999997,4.155219384514112,31168
2020-06-21T23:15:00Z,0,254.55999999999997,4.155361099141266,31169
2020-06-22T00:15:00Z,0,255.47999999999996,4.155502883100703,31170
2020-06-22T01:15:00Z,0,256.33,4.155644737692089,31171
2020-06-22T02:15:00Z,0,257.07,4.155786664696676,31172
2020-06-22T03:15:00Z,0,257.31,4.155928665457919,31173
2020-06-22T04:15:00Z,0,258.22999999999996,4.156070741394595,31174
2020-06-22T05:15:00Z,0,258.34,4.156212893788209,31175
2020-06-22T06:15:00Z,0,258.73999999999995,4.156355123916088,31176
2020-06-22T07:15:00Z,0,258.28,4.156497432991452,31177
2020-06-22T08:15:00Z,0,257.51,4.156639822205763,31178
2020-06-22T09:15:00Z,0,257.17999999999995,4.156782292710594,31179
2020-06-22T10:15:00Z,0,256.77,4.15692484563301,31180
2020-06-22T11:15:00Z,0,256.62,4.157067482070214,31181
2020-06-22T12:15:00Z,0,256.45,4.157210203095833,31182
